marketBeat;assetId;buyQuote;sellQuote;reportedDate;pollTime;pollDate
19;SOSUSD=X;0.001776199;0.001776199;2022-09-23 16:33:52;1664213121;2022-09-26 14:25:21
19;STDUSD=X;4.6673573E-5;4.6673573E-5;2019-01-28 12:20:16;1664213121;2022-09-26 14:25:21
19;SVCUSD=X;0.114285715;0.114285715;2022-09-26 14:00:08;1664213121;2022-09-26 14:25:21
19;SYPUSD=X;0.00039840638;0.00039840638;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;SZLUSD=X;0.055340957;0.055340957;2022-09-26 14:24:28;1664213121;2022-09-26 14:25:21
19;TNDUSD=X;0.30391443;0.30391443;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;TTDUSD=X;0.14800343;0.14800343;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;TWDUSD=X;0.031423815;0.031423815;2022-09-26 14:25:11;1664213121;2022-09-26 14:25:21
19;TZSUSD=X;0.00042973785;0.00042973785;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;UAHUSD=X;0.02734482;0.02734482;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;UGXUSD=X;0.00026145158;0.00026145158;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;UYUUSD=X;0.024470817;0.024470817;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;UZSUSD=X;9.055281E-5;9.055281E-5;2022-09-26 10:11:42;1664213121;2022-09-26 14:25:21
19;VESUSD=X;0.12349185;0.12349185;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;VNDUSD=X;4.2167405E-5;4.2167405E-5;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;VUVUSD=X;0.008279516;0.008279516;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;XAFUSD=X;0.0014664907;0.0014664907;2022-09-26 14:22:51;1664213121;2022-09-26 14:25:21
19;XCDUSD=X;0.37037036;0.37037036;2022-09-26 14:00:08;1664213121;2022-09-26 14:25:21
19;XOFUSD=X;0.0014664907;0.0014664907;2022-09-26 14:22:51;1664213121;2022-09-26 14:25:21
19;XPFUSD=X;0.008298756;0.008298756;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;YERUSD=X;0.00400032;0.00400032;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;ZMKUSD=X;0.0001926968;0.0001926968;1969-12-31 21:00:00;1664213121;2022-09-26 14:25:21
20;ZARUSD=X;0.055286802;0.055286802;2022-09-26 14:32:34;1664213585;2022-09-26 14:33:05
20;TRYUSD=X;0.054179106;0.054179106;2022-09-26 14:32:34;1664213585;2022-09-26 14:33:05
20;MXNUSD=X;0.048993193;0.048993193;2022-09-26 14:32:34;1664213585;2022-09-26 14:33:05
20;PLNUSD=X;0.20224902;0.20224902;2022-09-26 14:32:34;1664213585;2022-09-26 14:33:05
20;SEKUSD=X;0.08792909;0.08792909;2022-09-26 14:32:35;1664213585;2022-09-26 14:33:05
20;SGDUSD=X;0.69523627;0.69523627;2022-09-26 14:32:35;1664213585;2022-09-26 14:33:05
20;DKKUSD=X;0.12920064;0.12920064;2022-09-26 14:32:35;1664213585;2022-09-26 14:33:05
20;NOKUSD=X;0.092240885;0.092240885;2022-09-26 14:32:35;1664213585;2022-09-26 14:33:05
20;ILSUSD=X;0.28372818;0.28372818;2022-09-26 14:30:26;1664213585;2022-09-26 14:33:05
20;HUFUSD=X;0.0023518344;0.0023518344;2022-09-26 14:32:34;1664213585;2022-09-26 14:33:05
20;CZKUSD=X;0.038990915;0.038990915;2022-09-26 14:32:35;1664213585;2022-09-26 14:33:05
20;THBUSD=X;0.026364354;0.026364354;2022-09-26 14:32:33;1664213585;2022-09-26 14:33:05
20;AEDUSD=X;0.27227926;0.27227926;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;JODUSD=X;1.4100394;1.4100394;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;KWDUSD=X;3.2226877;3.2226877;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;HKDUSD=X;0.12739179;0.12739179;2022-09-26 14:32:23;1664213585;2022-09-26 14:33:05
20;SARUSD=X;0.26595744;0.26595744;2022-09-26 11:40:11;1664213585;2022-09-26 14:33:05
20;INRUSD=X;0.012253851;0.012253851;2022-09-26 14:18:39;1664213585;2022-09-26 14:33:05
20;KRWUSD=X;0.0006997558;0.0006997558;2022-09-26 14:32:32;1664213585;2022-09-26 14:33:05
20;ALLUSD=X;0.008340283;0.008340283;2022-09-23 16:02:12;1664213585;2022-09-26 14:33:05
20;AMDUSD=X;0.00242389;0.00242389;2022-09-26 09:00:11;1664213585;2022-09-26 14:33:05
20;ANGUSD=X;0.5602869;0.5602869;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;ARSUSD=X;0.0068371394;0.0068371394;2022-09-26 14:32:27;1664213585;2022-09-26 14:33:05
20;AUDUSD=X;0.6444877;0.6444877;2022-09-26 14:32:06;1664213585;2022-09-26 14:33:05
20;BBDUSD=X;0.5;0.5;2022-09-26 14:00:08;1664213585;2022-09-26 14:33:05
20;BDTUSD=X;0.009845427;0.009845427;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;BGNUSD=X;0.49319148;0.49319148;2022-09-26 11:18:29;1664213585;2022-09-26 14:33:05
20;BHDUSD=X;2.65252;2.65252;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;BIFUSD=X;0.00049229077;0.00049229077;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;BNDUSD=X;0.69526523;0.69526523;2022-09-26 14:32:35;1664213585;2022-09-26 14:33:05
20;BOBUSD=X;0.14577259;0.14577259;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;BRLUSD=X;0.18493518;0.18493518;2022-09-26 14:32:35;1664213585;2022-09-26 14:33:05
20;BSDUSD=X;1;1;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;BWPUSD=X;0.074827895;0.074827895;2022-09-26 12:22:48;1664213585;2022-09-26 14:33:05
20;BZDUSD=X;0.5005506;0.5005506;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;CLPUSD=X;0.0010119614;0.0010119614;2022-09-26 14:30:01;1664213585;2022-09-26 14:33:05
20;CNYUSD=X;0.14023082;0.14023082;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;COPUSD=X;0.00022050085;0.00022050085;2022-09-26 14:32:14;1664213585;2022-09-26 14:33:05
20;CRCUSD=X;0.001576218;0.001576218;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;CUPUSD=X;0.041666668;0.041666668;2022-09-26 14:00:08;1664213585;2022-09-26 14:33:05
20;DJFUSD=X;0.0056338026;0.0056338026;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;DOPUSD=X;0.018818216;0.018818216;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;DZDUSD=X;0.0071294126;0.0071294126;2022-09-26 14:32:31;1664213585;2022-09-26 14:33:05
20;EGPUSD=X;0.051334705;0.051334705;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;ETBUSD=X;0.01904762;0.01904762;2022-09-23 16:01:29;1664213585;2022-09-26 14:33:05
20;EURUSD=X;0.9613536;0.9613536;2022-09-26 14:31:52;1664213585;2022-09-26 14:33:05
20;FJDUSD=X;0.44052863;0.44052863;2022-09-22 15:45:44;1664213585;2022-09-26 14:33:05
20;GBPUSD=X;1.0685587;1.0685587;2022-09-26 14:31:52;1664213585;2022-09-26 14:33:05
20;GELUSD=X;0.35478607;0.35478607;2022-09-24 01:00:10;1664213585;2022-09-26 14:33:05
20;GHSUSD=X;0.09955201;0.09955201;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;GMDUSD=X;0.01831502;0.01831502;2022-09-23 16:22:23;1664213585;2022-09-26 14:33:05
20;GNFUSD=X;0.00011627907;0.00011627907;2022-09-26 13:36:16;1664213585;2022-09-26 14:33:05
20;GTQUSD=X;0.12751849;0.12751849;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;HNLUSD=X;0.040656026;0.040656026;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;HRKUSD=X;0.12769762;0.12769762;2022-09-26 14:32:08;1664213585;2022-09-26 14:33:05
20;HTGUSD=X;0.008695652;0.008695652;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;IDRUSD=X;6.61157E-5;6.61157E-5;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;IQDUSD=X;0.0006856265;0.0006856265;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;IRRUSD=X;2.3809524E-5;2.3809524E-5;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;ISKUSD=X;0.0069608795;0.0069608795;2022-09-26 13:03:07;1664213585;2022-09-26 14:33:05
20;JMDUSD=X;0.0066379025;0.0066379025;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;KESUSD=X;0.008298756;0.008298756;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;KHRUSD=X;0.00024348673;0.00024348673;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;KMFUSD=X;0.001966607;0.001966607;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;KZTUSD=X;0.002091219;0.002091219;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;LAKUSD=X;6.2480474E-5;6.2480474E-5;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;LBPUSD=X;0.00066423113;0.00066423113;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;LKRUSD=X;0.0027849723;0.0027849723;2022-09-26 05:30:35;1664213585;2022-09-26 14:33:05
20;LSLUSD=X;0.05574136;0.05574136;2022-09-23 16:16:58;1664213585;2022-09-26 14:33:05
20;LYDUSD=X;0.19824749;0.19824749;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;MADUSD=X;0.09124004;0.09124004;2022-09-26 14:32:34;1664213585;2022-09-26 14:33:05
20;MDLUSD=X;0.05144033;0.05144033;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;MGAUSD=X;0.00024254184;0.00024254184;2022-09-23 16:01:53;1664213585;2022-09-26 14:33:05
20;MKDUSD=X;0.015708452;0.015708452;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;MMKUSD=X;0.00047762337;0.00047762337;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;MOPUSD=X;0.12368124;0.12368124;2022-09-26 14:27:52;1664213585;2022-09-26 14:33:05
20;MROUSD=X;0.0028169013;0.0028169013;2019-01-28 11:43:44;1664213585;2022-09-26 14:33:05
20;MURUSD=X;0.022222223;0.022222223;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;MVRUSD=X;0.064226076;0.064226076;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;MWKUSD=X;0.0009837195;0.0009837195;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;MYRUSD=X;0.21734406;0.21734406;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;NADUSD=X;0.055300556;0.055300556;2022-09-26 13:37:11;1664213585;2022-09-26 14:33:05
20;NGNUSD=X;0.0023229343;0.0023229343;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;NIOUSD=X;0.027894003;0.027894003;2022-09-23 16:02:32;1664213585;2022-09-26 14:33:05
20;NPRUSD=X;0.0076593137;0.0076593137;2022-09-26 06:50:06;1664213585;2022-09-26 14:33:05
20;NZDUSD=X;0.56334853;0.56334853;2022-09-26 14:31:52;1664213585;2022-09-26 14:33:05
20;OMRUSD=X;2.6041667;2.6041667;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;PABUSD=X;1;1;2022-09-26 14:00:08;1664213585;2022-09-26 14:33:05
20;PENUSD=X;0.25395536;0.25395536;2022-09-26 14:31:53;1664213585;2022-09-26 14:33:05
20;PGKUSD=X;0.2841555;0.2841555;2022-09-26 05:57:48;1664213585;2022-09-26 14:33:05
20;PHPUSD=X;0.016943408;0.016943408;2022-09-26 14:02:02;1664213585;2022-09-26 14:33:05
20;PKRUSD=X;0.004226364;0.004226364;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;PYGUSD=X;0.00014276986;0.00014276986;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;QARUSD=X;0.27472526;0.27472526;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;RONUSD=X;0.19450712;0.19450712;2022-09-26 14:32:32;1664213585;2022-09-26 14:33:05
20;RSDUSD=X;0.008238149;0.008238149;2022-09-26 05:30:13;1664213585;2022-09-26 14:33:05
20;RUBUSD=X;0.017316017;0.017316017;2022-09-26 12:59:32;1664213585;2022-09-26 14:33:05
20;RWFUSD=X;0.0009706099;0.0009706099;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;SCRUSD=X;0.07143725;0.07143725;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;SDGUSD=X;0.0017692852;0.0017692852;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;SOSUSD=X;0.001776199;0.001776199;2022-09-23 16:33:52;1664213585;2022-09-26 14:33:05
20;STDUSD=X;4.6673573E-5;4.6673573E-5;2019-01-28 12:20:16;1664213585;2022-09-26 14:33:05
20;SVCUSD=X;0.114285715;0.114285715;2022-09-26 14:00:08;1664213585;2022-09-26 14:33:05
20;SYPUSD=X;0.00039840638;0.00039840638;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;SZLUSD=X;0.055306677;0.055306677;2022-09-26 14:32:02;1664213585;2022-09-26 14:33:05
20;TNDUSD=X;0.30391443;0.30391443;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;TTDUSD=X;0.14800343;0.14800343;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;TWDUSD=X;0.03142579;0.03142579;2022-09-26 14:32:30;1664213585;2022-09-26 14:33:05
20;TZSUSD=X;0.00042973785;0.00042973785;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;UAHUSD=X;0.02734482;0.02734482;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;UGXUSD=X;0.00026145158;0.00026145158;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;UYUUSD=X;0.024470817;0.024470817;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;UZSUSD=X;9.055281E-5;9.055281E-5;2022-09-26 10:11:42;1664213585;2022-09-26 14:33:05
20;VESUSD=X;0.12349185;0.12349185;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;VNDUSD=X;4.2167405E-5;4.2167405E-5;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;VUVUSD=X;0.008279516;0.008279516;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;XAFUSD=X;0.0014665767;0.0014665767;2022-09-26 14:27:52;1664213585;2022-09-26 14:33:05
20;XCDUSD=X;0.37037036;0.37037036;2022-09-26 14:00:08;1664213585;2022-09-26 14:33:05
20;XOFUSD=X;0.0014665767;0.0014665767;2022-09-26 14:27:52;1664213585;2022-09-26 14:33:05
20;XPFUSD=X;0.008298756;0.008298756;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;YERUSD=X;0.00400032;0.00400032;2022-09-26 13:26:56;1664213585;2022-09-26 14:33:05
20;ZMKUSD=X;0.0001926968;0.0001926968;1969-12-31 21:00:00;1664213585;2022-09-26 14:33:05
21;ZARUSD=X;0.055253502;0.055253502;2022-09-26 14:35:31;1664213731;2022-09-26 14:35:31
21;TRYUSD=X;0.054171413;0.054171413;2022-09-26 14:35:32;1664213731;2022-09-26 14:35:31
21;MXNUSD=X;0.04893199;0.04893199;2022-09-26 14:35:32;1664213731;2022-09-26 14:35:31
21;PLNUSD=X;0.20214885;0.20214885;2022-09-26 14:35:33;1664213731;2022-09-26 14:35:31
21;SEKUSD=X;0.087886356;0.087886356;2022-09-26 14:35:32;1664213731;2022-09-26 14:35:31
21;SGDUSD=X;0.69513476;0.69513476;2022-09-26 14:35:32;1664213731;2022-09-26 14:35:31
21;DKKUSD=X;0.12919563;0.12919563;2022-09-26 14:35:33;1664213731;2022-09-26 14:35:31
21;NOKUSD=X;0.092229314;0.092229314;2022-09-26 14:35:32;1664213731;2022-09-26 14:35:31
21;ILSUSD=X;0.28372818;0.28372818;2022-09-26 14:30:26;1664213731;2022-09-26 14:35:31
21;HUFUSD=X;0.002350342;0.002350342;2022-09-26 14:35:31;1664213731;2022-09-26 14:35:31
21;CZKUSD=X;0.038978755;0.038978755;2022-09-26 14:35:29;1664213731;2022-09-26 14:35:31
21;THBUSD=X;0.026345601;0.026345601;2022-09-26 14:35:32;1664213731;2022-09-26 14:35:31
21;AEDUSD=X;0.27227926;0.27227926;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;JODUSD=X;1.4100394;1.4100394;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;KWDUSD=X;3.2226877;3.2226877;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;HKDUSD=X;0.12739341;0.12739341;2022-09-26 14:35:32;1664213731;2022-09-26 14:35:31
21;SARUSD=X;0.26595744;0.26595744;2022-09-26 11:40:11;1664213731;2022-09-26 14:35:31
21;INRUSD=X;0.012253851;0.012253851;2022-09-26 14:18:39;1664213731;2022-09-26 14:35:31
21;KRWUSD=X;0.00069985865;0.00069985865;2022-09-26 14:35:31;1664213731;2022-09-26 14:35:31
21;ALLUSD=X;0.008340283;0.008340283;2022-09-23 16:02:12;1664213731;2022-09-26 14:35:31
21;AMDUSD=X;0.00242389;0.00242389;2022-09-26 09:00:11;1664213731;2022-09-26 14:35:31
21;ANGUSD=X;0.5602869;0.5602869;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;ARSUSD=X;0.0068371394;0.0068371394;2022-09-26 14:34:41;1664213731;2022-09-26 14:35:31
21;AUDUSD=X;0.6441099;0.6441099;2022-09-26 14:35:07;1664213731;2022-09-26 14:35:31
21;BBDUSD=X;0.5;0.5;2022-09-26 14:00:08;1664213731;2022-09-26 14:35:31
21;BDTUSD=X;0.009845427;0.009845427;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;BGNUSD=X;0.49319148;0.49319148;2022-09-26 11:18:29;1664213731;2022-09-26 14:35:31
21;BHDUSD=X;2.65252;2.65252;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;BIFUSD=X;0.00049229077;0.00049229077;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;BNDUSD=X;0.6951203;0.6951203;2022-09-26 14:35:32;1664213731;2022-09-26 14:35:31
21;BOBUSD=X;0.14577259;0.14577259;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;BRLUSD=X;0.18487364;0.18487364;2022-09-26 14:35:31;1664213731;2022-09-26 14:35:31
21;BSDUSD=X;1;1;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;BWPUSD=X;0.074827895;0.074827895;2022-09-26 12:22:48;1664213731;2022-09-26 14:35:31
21;BZDUSD=X;0.5005506;0.5005506;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;CLPUSD=X;0.0010110202;0.0010110202;2022-09-26 14:35:18;1664213731;2022-09-26 14:35:31
21;CNYUSD=X;0.14023082;0.14023082;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;COPUSD=X;0.00022041335;0.00022041335;2022-09-26 14:35:32;1664213731;2022-09-26 14:35:31
21;CRCUSD=X;0.001576218;0.001576218;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;CUPUSD=X;0.041666668;0.041666668;2022-09-26 14:00:08;1664213731;2022-09-26 14:35:31
21;DJFUSD=X;0.0056338026;0.0056338026;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;DOPUSD=X;0.018818216;0.018818216;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;DZDUSD=X;0.007122406;0.007122406;2022-09-26 14:35:17;1664213731;2022-09-26 14:35:31
21;EGPUSD=X;0.051334705;0.051334705;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;ETBUSD=X;0.01904762;0.01904762;2022-09-23 16:01:29;1664213731;2022-09-26 14:35:31
21;EURUSD=X;0.9607994;0.9607994;2022-09-26 14:34:52;1664213731;2022-09-26 14:35:31
21;FJDUSD=X;0.44052863;0.44052863;2022-09-22 15:45:44;1664213731;2022-09-26 14:35:31
21;GBPUSD=X;1.0666667;1.0666667;2022-09-26 14:34:52;1664213731;2022-09-26 14:35:31
21;GELUSD=X;0.35478607;0.35478607;2022-09-24 01:00:10;1664213731;2022-09-26 14:35:31
21;GHSUSD=X;0.09955201;0.09955201;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;GMDUSD=X;0.01831502;0.01831502;2022-09-23 16:22:23;1664213731;2022-09-26 14:35:31
21;GNFUSD=X;0.00011627907;0.00011627907;2022-09-26 13:36:16;1664213731;2022-09-26 14:35:31
21;GTQUSD=X;0.12751849;0.12751849;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;HNLUSD=X;0.040656026;0.040656026;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;HRKUSD=X;0.1277025;0.1277025;2022-09-26 14:35:19;1664213731;2022-09-26 14:35:31
21;HTGUSD=X;0.008695652;0.008695652;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;IDRUSD=X;6.61157E-5;6.61157E-5;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;IQDUSD=X;0.0006856265;0.0006856265;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;IRRUSD=X;2.3809524E-5;2.3809524E-5;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;ISKUSD=X;0.0069608795;0.0069608795;2022-09-26 13:03:07;1664213731;2022-09-26 14:35:31
21;JMDUSD=X;0.0066379025;0.0066379025;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;KESUSD=X;0.008298756;0.008298756;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;KHRUSD=X;0.00024348673;0.00024348673;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;KMFUSD=X;0.001966607;0.001966607;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;KZTUSD=X;0.002091219;0.002091219;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;LAKUSD=X;6.2480474E-5;6.2480474E-5;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;LBPUSD=X;0.00066423113;0.00066423113;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;LKRUSD=X;0.0027849723;0.0027849723;2022-09-26 05:30:35;1664213731;2022-09-26 14:35:31
21;LSLUSD=X;0.05574136;0.05574136;2022-09-23 16:16:58;1664213731;2022-09-26 14:35:31
21;LYDUSD=X;0.19824749;0.19824749;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;MADUSD=X;0.091249205;0.091249205;2022-09-26 14:35:32;1664213731;2022-09-26 14:35:31
21;MDLUSD=X;0.05144033;0.05144033;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;MGAUSD=X;0.00024254184;0.00024254184;2022-09-23 16:01:53;1664213731;2022-09-26 14:35:31
21;MKDUSD=X;0.015708452;0.015708452;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;MMKUSD=X;0.00047762337;0.00047762337;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;MOPUSD=X;0.12368124;0.12368124;2022-09-26 14:27:52;1664213731;2022-09-26 14:35:31
21;MROUSD=X;0.0028169013;0.0028169013;2019-01-28 11:43:44;1664213731;2022-09-26 14:35:31
21;MURUSD=X;0.022222223;0.022222223;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;MVRUSD=X;0.064226076;0.064226076;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;MWKUSD=X;0.0009837195;0.0009837195;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;MYRUSD=X;0.21734406;0.21734406;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;NADUSD=X;0.055300556;0.055300556;2022-09-26 13:37:11;1664213731;2022-09-26 14:35:31
21;NGNUSD=X;0.0023229343;0.0023229343;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;NIOUSD=X;0.027894003;0.027894003;2022-09-23 16:02:32;1664213731;2022-09-26 14:35:31
21;NPRUSD=X;0.0076593137;0.0076593137;2022-09-26 06:50:06;1664213731;2022-09-26 14:35:31
21;NZDUSD=X;0.5629046;0.5629046;2022-09-26 14:33:52;1664213731;2022-09-26 14:35:31
21;OMRUSD=X;2.6041667;2.6041667;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;PABUSD=X;1;1;2022-09-26 14:00:08;1664213731;2022-09-26 14:35:31
21;PENUSD=X;0.2540005;0.2540005;2022-09-26 14:35:08;1664213731;2022-09-26 14:35:31
21;PGKUSD=X;0.2841555;0.2841555;2022-09-26 05:57:48;1664213731;2022-09-26 14:35:31
21;PHPUSD=X;0.016943408;0.016943408;2022-09-26 14:02:02;1664213731;2022-09-26 14:35:31
21;PKRUSD=X;0.004226364;0.004226364;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;PYGUSD=X;0.00014276986;0.00014276986;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;QARUSD=X;0.27472526;0.27472526;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;RONUSD=X;0.19447684;0.19447684;2022-09-26 14:35:29;1664213731;2022-09-26 14:35:31
21;RSDUSD=X;0.008238149;0.008238149;2022-09-26 05:30:13;1664213731;2022-09-26 14:35:31
21;RUBUSD=X;0.017316017;0.017316017;2022-09-26 12:59:32;1664213731;2022-09-26 14:35:31
21;RWFUSD=X;0.0009706099;0.0009706099;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;SCRUSD=X;0.07143725;0.07143725;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;SDGUSD=X;0.0017692852;0.0017692852;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;SOSUSD=X;0.001776199;0.001776199;2022-09-23 16:33:52;1664213731;2022-09-26 14:35:31
21;STDUSD=X;4.6673573E-5;4.6673573E-5;2019-01-28 12:20:16;1664213731;2022-09-26 14:35:31
21;SVCUSD=X;0.114285715;0.114285715;2022-09-26 14:00:08;1664213731;2022-09-26 14:35:31
21;SYPUSD=X;0.00039840638;0.00039840638;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;SZLUSD=X;0.055272132;0.055272132;2022-09-26 14:35:08;1664213731;2022-09-26 14:35:31
21;TNDUSD=X;0.30391443;0.30391443;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;TTDUSD=X;0.14800343;0.14800343;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;TWDUSD=X;0.0314248;0.0314248;2022-09-26 14:35:30;1664213731;2022-09-26 14:35:31
21;TZSUSD=X;0.00042973785;0.00042973785;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;UAHUSD=X;0.02734482;0.02734482;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;UGXUSD=X;0.00026145158;0.00026145158;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
21;UYUUSD=X;0.024470817;0.024470817;2022-09-26 13:26:56;1664213731;2022-09-26 14:35:31
